iteration = 11 , objective = 0.100169162174, inputs = [0.75, 0.0950000149011612, 0.13, 0.28, 0.1122, 1.0], constraints = [0.04815864783780126, 0.0231330930430756, 1.0000000000065512e-05, 0.7981219718354623, 1.9283680960474994, -13.460054379263283, 13.860054379263374, 0.089410815956985, 0.0060521262363503955, 0.6838254324371701, 1.6836707182305872, 0.5469999999999964]
iteration = 12 , objective = 0.100169167023, inputs = [0.75, 0.095, 0.1300000149011612, 0.28, 0.1122, 1.0], constraints = [0.048158308371195745, 0.02313311196236302, 1.0000000000065512e-05, 0.7981230049653959, 1.9283688045507188, -13.460069716276166, 13.860069716276257, 0.08941060570295037, 0.006052107802546176, 0.6838259692651582, 1.68367286181073, 0.5470000000000036]
iteration = 13 , objective = 0.1001691639, inputs = [0.75, 0.095, 0.13, 0.2800000149011612, 0.1122, 1.0], constraints = [0.04815852702852499, 0.023133109020083677, 1.0000000000065512e-05, 0.7981222794907012, 1.9283685537264392, -13.46005942072452, 13.86005942072461, 0.0894107462527753, 0.006052111251577626, 0.6838255358021093, 1.6836715890599572, 0.547]
iteration = 14 , objective = 0.10016917256, inputs = [0.75, 0.095, 0.13, 0.28, 0.11220001490116119, 1.0], constraints = [0.04815792078961749, 0.023133110293240562, 1.0000000000065512e-05, 0.7981223925757968, 1.9283685948370222, -13.460211979355563, 13.860211979355654, 0.0894106977416694, 0.006052110732856358, 0.68382560548338, 1.6836715890599572, 0.5469999999999964]
iteration = 15 , objective = 0.100169164936, inputs = [0.75, 0.095, 0.13, 0.28, 0.1122, 1.0000000149011612], constraints = [0.04815845388318121, 0.023133109639191574, 1.0000000000065512e-05, 0.798122394666284, 1.9283685978054455, -13.460062932209212, 13.860062932209303, 0.08941069825907952, 0.00605211074401002, 0.683825606237151, 1.6836715890599572, 0.5470000000000036]
iteration = 16 , objective = 0.100169164945, inputs = [0.75, 0.095, 0.13, 0.28, 0.1122, 1.0], constraints = [0.048158453863339674, 0.02313310963948025, 1.0000000000065512e-05, 0.7981223948172237, 1.9283685980197842, -13.460062935695305, 13.860062935695396, 0.08941069819723105, 0.00605211074481523, 0.6838256062915797, 1.6836715890599572, 0.547]
iteration = 17 , objective = 0.100169165134, inputs = [0.7500000149011612, 0.095, 0.13, 0.28, 0.1122, 1.0], constraints = [0.0481584406367765, 0.023133108426959325, 1.0000000000065512e-05, 0.7981226121341797, 1.9283685072173138, -13.460063976543324, 13.860063976543415, 0.08941068314821266, 0.006052110563092711, 0.6838257781794413, 1.6836719199751606, 0.5470000000000036]
iteration = 18 , objective = 0.100169162174, inputs = [0.75, 0.0950000149011612, 0.13, 0.28, 0.1122, 1.0], constraints = [0.0481586478283607, 0.023133093043087194, 1.0000000000065512e-05, 0.7981219718354441, 1.9283680960474776, -13.46005437867484, 13.860054378674931, 0.0894108159546537, 0.006052126236350312, 0.683825432437161, 1.6836707182305872, 0.5470000000000036]
iteration = 19 , objective = 0.100169167023, inputs = [0.75, 0.095, 0.1300000149011612, 0.28, 0.1122, 1.0], constraints = [0.048158308371195745, 0.02313311196236302, 1.0000000000065512e-05, 0.7981230049653959, 1.9283688045507188, -13.460069716276166, 13.860069716276257, 0.08941060570295037, 0.006052107802546176, 0.6838259692651582, 1.68367286181073, 0.5470000000000036]
iteration = 20 , objective = 0.1001691639, inputs = [0.75, 0.095, 0.13, 0.2800000149011612, 0.1122, 1.0], constraints = [0.04815852702852499, 0.023133109020083677, 1.0000000000065512e-05, 0.7981222794907012, 1.9283685537264392, -13.46005942072452, 13.86005942072461, 0.0894107462527753, 0.006052111251577626, 0.6838255358021093, 1.6836715890599572, 0.547]
iteration = 21 , objective = 0.10016917256, inputs = [0.75, 0.095, 0.13, 0.28, 0.11220001490116119, 1.0], constraints = [0.04815792078961749, 0.023133110293240562, 1.0000000000065512e-05, 0.7981223925757968, 1.9283685948370222, -13.460211979355563, 13.860211979355654, 0.0894106977416694, 0.006052110732856358, 0.68382560548338, 1.6836715890599572, 0.5469999999999964]
iteration = 22 , objective = 0.100169164936, inputs = [0.75, 0.095, 0.13, 0.28, 0.1122, 1.0000000149011612], constraints = [0.04815845388318121, 0.023133109639191574, 1.0000000000065512e-05, 0.798122394666284, 1.9283685978054455, -13.460062932209212, 13.860062932209303, 0.08941069825907952, 0.00605211074401002, 0.683825606237151, 1.6836715890599572, 0.5470000000000036]
iteration = 23 , objective = 0.101245234481, inputs = [0.674066641429178, 0.09799999858915356, 0.13208314696429568, 0.24012455696634194, 0.11048204660983743, 1.0], constraints = [-0.02716641367820921, 0.02879197895027702, 1.0000000000065512e-05, -0.10942262405299061, 2.469249074585281, 2.3094299803481135, -1.9094299803480226, 0.0664707932538409, 0.008492773071468326, -0.07482804972540634, 0.04415379597404717, 0.5469999999999964]
iteration = 24 , objective = 0.10035002783, inputs = [0.7171041538788232, 0.09629965925134865, 0.13090246083243312, 0.2627251623958457, 0.11145574831102154, 1.0], constraints = [0.03549805192317581, 0.02544077704932697, 1.0000000000065512e-05, 0.38957512111255255, 2.233556159939173, -6.654609499813432, 7.054609499813523, 0.07270669638085855, 0.006365988623774015, 0.39824652632655216, 0.9625004000812314, 0.547]
iteration = 25 , objective = 0.100405191397, inputs = [0.7335531533927095, 0.09564978709682487, 0.13045120088492146, 0.2713631464837599, 0.11182789850971592, 1.0], constraints = [0.03163660218198129, 0.02428312328154283, 1.0000000000065512e-05, 0.5631142189889192, 2.0988099415438484, -14.398555801874636, 14.798555801874727, 0.024636061705124845, 0.005773732498299267, 0.5497879793183483, 1.3210471656086538, 0.547]
iteration = 26 , objective = 0.100211818814, inputs = [0.7417779797095566, 0.09532483811773342, 0.13022556195235904, 0.2756823100165211, 0.11201398099731387, 1.0], constraints = [0.04517268298581985, 0.023673768406861643, 1.0000000000065512e-05, 0.7223783787099979, 2.000584989883864, -11.810626693143604, 12.210626693143695, 0.08711064239817183, 0.006363687594012478, 0.6144662530211462, 1.5018767332687948, 0.547]
iteration = 27 , objective = 0.100190579194, inputs = [0.7458892477627558, 0.09516240886935864, 0.13011277390076195, 0.27784129044537353, 0.11210699633369298, 1.0], constraints = [0.04665945644860403, 0.023400192865753143, 1.0000000000065512e-05, 0.7599598965197196, 1.9635961857653819, -12.636338569481495, 13.036338569481586, 0.08824251433124886, 0.006204401152789564, 0.6491721125008507, 1.592651750593919, 0.547]
iteration = 28 , objective = 0.100179493905, inputs = [0.7479447559966755, 0.09508119921502732, 0.1300563833259452, 0.2789207146013646, 0.11215350115588751, 1.0], constraints = [0.04743542667179645, 0.023266004960129174, 1.0000000000065512e-05, 0.7790898891396523, 1.9459322292095713, -13.046637917262615, 13.446637917262706, 0.08884817483756073, 0.006128021874711974, 0.6665492812586399, 1.6381326000827339, 0.5469999999999964]
iteration = 29 , objective = 0.100174206388, inputs = [0.7489724444606577, 0.09504059698169981, 0.13002818983965303, 0.27946039220252916, 0.11217675208161973, 1.0], constraints = [0.047805552810470546, 0.023199406484575615, 1.0000000000065512e-05, 0.7886272510973413, 1.9371498883150562, -13.252838905602403, 13.652838905602493, 0.08913666382469962, 0.006090052799249471, 0.6752034056151569, 1.6608955731035493, 0.547]
iteration = 30 , objective = 0.100171652805, inputs = [0.7494862573770589, 0.09502029710226204, 0.1300140939556152, 0.27973021455812536, 0.11218837683598665, 1.0], constraints = [0.04798430364013621, 0.02316622014989525, 1.0000000000065512e-05, 0.7933808879950084, 1.932759844663884, -13.356317890986475, 13.756317890986566, 0.08927562025861632, 0.006071081053608034, 0.679518870174361, 1.6722823623011591, 0.5469999999999964]
iteration = 31 , objective = 0.100170400459, inputs = [0.7497431487114583, 0.09501014776005895, 0.1300070464285009, 0.27986511779385065, 0.11219418887100185, 1.0], constraints = [0.048071967864794715, 0.02314965477229996, 1.0000000000065512e-05, 0.7957533068363591, 1.9305643426233292, -13.40815879699062, 13.80815879699071, 0.08934365602064993, 0.006061595555402796, 0.6816734393180809, 1.6779769202419883, 0.547]
iteration = 32 , objective = 0.100169780545, inputs = [0.7498715869614482, 0.09500507338199884, 0.13000352286842662, 0.27993256551665924, 0.11219709472069885, 1.0], constraints = [0.04811536183222052, 0.023141379194905054, 1.0000000000065512e-05, 0.7969383421693488, 1.929466442975372, -13.434104429430818, 13.834104429430909, 0.08937730429614774, 0.006056852810857993, 0.6827498884322358, 1.680824409327417, 0.5469999999999964]
iteration = 33 , objective = 0.100169472172, inputs = [0.7499358024147433, 0.09500253633803142, 0.13000176118911846, 0.27996628744991686, 0.11219854756247705, 1.0], constraints = [0.04813694798732104, 0.023137243295462226, 1.0000000000065512e-05, 0.797530546701139, 1.9289174672049048, -13.44708321047483, 13.84708321047492, 0.08939403499081386, 0.006054481490679921, 0.6832878879335158, 1.6822481660847006, 0.547]
iteration = 34 , objective = 0.100169564656, inputs = [0.7499358173159045, 0.09500253633803142, 0.13000176118911846, 0.27996628744991686, 0.11219854756247705, 1.0], constraints = [0.04813047407690465, 0.023137201164730087, 1.0000000000065512e-05, 0.797502847162209, 1.9288777383163689, -13.447507432747898, 13.847507432747989, 0.08938796930445854, 0.006054332368033689, 0.6832779938456224, 1.6822484969858034, 0.547]
iteration = 35 , objective = 0.10016956836, inputs = [0.7499358024147433, 0.09500255123919261, 0.13000176118911846, 0.27996628744991686, 0.11219854756247705, 1.0], constraints = [0.04813021483272314, 0.023137182827024906, 1.0000000000065512e-05, 0.7975001911398044, 1.9288744651910057, -13.447528388334376, 13.847528388334467, 0.08938766528370934, 0.006054337286703182, 0.683276921280185, 1.6822472953902088, 0.5469999999999964]
iteration = 36 , objective = 0.100169573691, inputs = [0.7499358024147433, 0.09500253633803142, 0.13000177609027966, 0.27996628744991686, 0.11219854756247705, 1.0], constraints = [0.04812984164248701, 0.023137201532575417, 1.0000000000065512e-05, 0.79750107869663, 1.9288749669721255, -13.447545936516462, 13.847545936516553, 0.0893874234266729, 0.006054318077282003, 0.683277405613967, 1.6822494386550697, 0.5469999999999964]
iteration = 37 , objective = 0.1001695706, inputs = [0.7499358024147433, 0.09500253633803142, 0.13000176118911846, 0.27996630235107806, 0.11219854756247705, 1.0], constraints = [0.04813005801422332, 0.023137198574961014, 1.0000000000065512e-05, 0.7975003427440629, 1.9288747012577188, -13.447535787439165, 13.847535787439256, 0.08938756190878579, 0.006054321469849702, 0.6832769683802189, 1.6822481660847006, 0.5469999999999964]
iteration = 38 , objective = 0.100169579265, inputs = [0.7499358024147433, 0.09500253633803142, 0.13000176118911846, 0.27996628744991686, 0.11219856246363824, 1.0], constraints = [0.04812945147653954, 0.023137199846799687, 1.0000000000065512e-05, 0.7975004550595008, 1.9288747412802405, -13.447688363834231, 13.847688363834322, 0.0893875130994175, 0.006054320947135594, 0.6832770377819679, 1.6822481660847006, 0.547]
iteration = 39 , objective = 0.100169571641, inputs = [0.7499358024147433, 0.09500253633803142, 0.13000176118911846, 0.27996628744991686, 0.11219854756247705, 1.0000000149011612], constraints = [0.04812998453007094, 0.02313719919294803, 1.0000000000065512e-05, 0.7975004570947476, 1.9288747441700143, -13.447539321322438, 13.847539321322529, 0.08938751353923528, 0.006054320957993964, 0.6832770385158188, 1.6822481660847006, 0.5470000000000036]
iteration = 40 , objective = 0.100169571649, inputs = [0.7499358024147433, 0.09500253633803142, 0.13000176118911846, 0.27996628744991686, 0.11219854756247705, 1.0], constraints = [0.048129984564566256, 0.0231371991931629, 1.0000000000065512e-05, 0.7975004572416969, 1.928874744378667, -13.44753931927903, 13.847539319279122, 0.08938751356948771, 0.006054320958777962, 0.6832770385688082, 1.6822481660847006, 0.5469999999999964]
iteration = 41 , objective = 0.100169571838, inputs = [0.7499358173159045, 0.09500253633803142, 0.13000176118911846, 0.27996628744991686, 0.11219854756247705, 1.0], constraints = [0.04812997132534656, 0.023137197980357807, 1.0000000000065512e-05, 0.7975006745943074, 1.9288746535758583, -13.447540364103816, 13.847540364103907, 0.08938749846757332, 0.006054320777069813, 0.6832772104827928, 1.6822484969858034, 0.5470000000000036]
iteration = 42 , objective = 0.100169568878, inputs = [0.7499358024147433, 0.09500255123919261, 0.13000176118911846, 0.27996628744991686, 0.11219854756247705, 1.0], constraints = [0.04813017855086946, 0.02313718259707888, 1.0000000000065512e-05, 0.7975000342726116, 1.9288742424617302, -13.447530764299927, 13.847530764300018, 0.08938763132136032, 0.006054336449794154, 0.683276864718589, 1.6822472953902088, 0.547]
iteration = 43 , objective = 0.100169573728, inputs = [0.7499358024147433, 0.09500253633803142, 0.13000177609027966, 0.27996628744991686, 0.11219854756247705, 1.0], constraints = [0.0481298390545744, 0.023137201515933462, 1.0000000000065512e-05, 0.797501067370256, 1.928874950890273, -13.447546104513776, 13.847546104513867, 0.08938742103605861, 0.006054318016854132, 0.6832774015300128, 1.6822494386550697, 0.5470000000000036]
iteration = 44 , objective = 0.100169570603, inputs = [0.7499358024147433, 0.09500253633803142, 0.13000176118911846, 0.27996630235107806, 0.11219854756247705, 1.0], constraints = [0.04813005782316395, 0.023137198573764492, 1.0000000000065512e-05, 0.7975003419262612, 1.928874700096545, -13.447535798549097, 13.847535798549188, 0.08938756174936771, 0.006054321465486637, 0.6832769680853403, 1.6822481660847006, 0.547]
iteration = 45 , objective = 0.100169579265, inputs = [0.7499358024147433, 0.09500253633803142, 0.13000176118911846, 0.27996628744991686, 0.11219856246363824, 1.0], constraints = [0.04812945143597244, 0.023137199846746545, 1.0000000000065512e-05, 0.7975004550004405, 1.9288747411964031, -13.447688367093633, 13.847688367093724, 0.08938751304116507, 0.006054320946820686, 0.6832770377606766, 1.6822481660847006, 0.5470000000000036]
iteration = 46 , objective = 0.100169571641, inputs = [0.7499358024147433, 0.09500253633803142, 0.13000176118911846, 0.27996628744991686, 0.11219854756247705, 1.0000000149011612], constraints = [0.048129984539387806, 0.023137199192928934, 1.0000000000065512e-05, 0.797500457090473, 1.928874744163957, -13.447539323228511, 13.847539323228602, 0.08938751352303598, 0.006054320957971163, 0.6832770385142817, 1.6822481660847006, 0.547]
iteration = 47 , objective = 0.100169571649, inputs = [0.7499358024147433, 0.09500253633803142, 0.13000176118911846, 0.27996628744991686, 0.11219854756247705, 1.0], constraints = [0.04812998456654532, 0.02313719919315994, 1.0000000000065512e-05, 0.7975004572413809, 1.9288747443782268, -13.44753931907485, 13.84753931907494, 0.08938751357318502, 0.006054320958776151, 0.6832770385686922, 1.6822481660847006, 0.547]
iteration = 48 , objective = 0.100169571838, inputs = [0.7499358173159045, 0.09500253633803142, 0.13000176118911846, 0.27996628744991686, 0.11219854756247705, 1.0], constraints = [0.048129971325004586, 0.02313719798035825, 1.0000000000065512e-05, 0.7975006745942846, 1.9288746535758292, -13.447540364154975, 13.847540364155066, 0.08938749846665353, 0.006054320777069945, 0.6832772104827813, 1.6822484969858034, 0.5470000000000036]
iteration = 49 , objective = 0.100169568878, inputs = [0.7499358024147433, 0.09500255123919261, 0.13000176118911846, 0.27996628744991686, 0.11219854756247705, 1.0], constraints = [0.04813017855086946, 0.02313718259707888, 1.0000000000065512e-05, 0.7975000342726116, 1.9288742424617302, -13.447530764299927, 13.847530764300018, 0.08938763132136032, 0.006054336449794154, 0.683276864718589, 1.6822472953902088, 0.547]
iteration = 50 , objective = 0.100169573728, inputs = [0.7499358024147433, 0.09500253633803142, 0.13000177609027966, 0.27996628744991686, 0.11219854756247705, 1.0], constraints = [0.0481298390545744, 0.023137201515933462, 1.0000000000065512e-05, 0.797501067370256, 1.928874950890273, -13.447546104513776, 13.847546104513867, 0.08938742103605861, 0.006054318016854132, 0.6832774015300128, 1.6822494386550697, 0.5470000000000036]
iteration = 51 , objective = 0.100169570603, inputs = [0.7499358024147433, 0.09500253633803142, 0.13000176118911846, 0.27996630235107806, 0.11219854756247705, 1.0], constraints = [0.04813005782316395, 0.023137198573764492, 1.0000000000065512e-05, 0.7975003419262612, 1.928874700096545, -13.447535798549097, 13.847535798549188, 0.08938756174936771, 0.006054321465486637, 0.6832769680853403, 1.6822481660847006, 0.547]
iteration = 52 , objective = 0.100169579265, inputs = [0.7499358024147433, 0.09500253633803142, 0.13000176118911846, 0.27996628744991686, 0.11219856246363824, 1.0], constraints = [0.04812945143597244, 0.023137199846746545, 1.0000000000065512e-05, 0.7975004550004405, 1.9288747411964031, -13.447688367093633, 13.847688367093724, 0.08938751304116507, 0.006054320946820686, 0.6832770377606766, 1.6822481660847006, 0.5470000000000036]
iteration = 53 , objective = 0.100169571641, inputs = [0.7499358024147433, 0.09500253633803142, 0.13000176118911846, 0.27996628744991686, 0.11219854756247705, 1.0000000149011612], constraints = [0.048129984539387806, 0.023137199192928934, 1.0000000000065512e-05, 0.797500457090473, 1.928874744163957, -13.447539323228511, 13.847539323228602, 0.08938751352303598, 0.006054320957971163, 0.6832770385142817, 1.6822481660847006, 0.547]
iteration = 54 , objective = 0.0972910354344, inputs = [0.7636472821135503, 0.098, 0.10878900910929626, 0.2856418897231184, 0.11198985207278045, 1.0], constraints = [0.24962751959140586, 0.015054202744938988, 1.0000000000065512e-05, -0.46210175209431326, 1.2785467338649905, -4.297676505220352, 4.697676505220443, 0.18402145878845316, 0.013557969652851408, 0.010260474053891357, -0.020508438266761006, 0.547]
iteration = 55 , objective = 0.0999161529703, inputs = [0.751306950384624, 0.09530228270422829, 0.12788048598113624, 0.280533847677237, 0.11217767801350739, 1.0], constraints = [0.06586929208026412, 0.02228145867772076, 1.0000000000065512e-05, 0.6762093394184171, 1.82559313164364, -12.666867155455293, 13.066867155455384, 0.09675820135299809, 0.0065995402555776225, 0.625380959398317, 1.5138194929656148, 0.547]
iteration = 56 , objective = 0.0998245391121, inputs = [0.7513069652857852, 0.09530228270422829, 0.12788048598113624, 0.280533847677237, 0.11217767801350739, 1.0], constraints = [0.07228226215454561, 0.022323052970667126, 1.0000000000065512e-05, 0.7044403726565566, 1.8653769852040896, -12.252349584227659, 12.65234958422775, 0.10269143679792699, 0.006748382806915552, 0.6355177007628663, 1.5138198182519846, 0.5470000000000036]
iteration = 57 , objective = 0.0998178721076, inputs = [0.751306950384624, 0.09530229760538948, 0.12788048598113624, 0.280533847677237, 0.11217767801350739, 1.0], constraints = [0.07274895246891537, 0.022326079623703005, 1.0000000000065512e-05, 0.7064943331340942, 1.8682743061116163, -12.222248285220303, 12.622248285220394, 0.10312234337391608, 0.0067592518366910576, 0.6362556685250843, 1.5138186381771301, 0.5469999999999964]
iteration = 58 , objective = 0.0998173914019, inputs = [0.751306950384624, 0.09530228270422829, 0.12788050088229744, 0.280533847677237, 0.11217767801350739, 1.0], constraints = [0.07278260186538318, 0.022326320182121214, 1.0000000000065512e-05, 0.7066450908661795, 1.8684861205987473, -12.22007107108925, 12.620071071089342, 0.1031535200354611, 0.006760024320076767, 0.636310024093832, 1.513820767019317, 0.547]
iteration = 59 , objective = 0.0998173530752, inputs = [0.751306950384624, 0.09530228270422829, 0.12788048598113624, 0.2805338625783982, 0.11217767801350739, 1.0], constraints = [0.07278528473624829, 0.022326333395981068, 1.0000000000065512e-05, 0.7066552107242114, 1.868501236869288, -12.21990196889692, 12.619901968897011, 0.10315593449844193, 0.006760085556750221, 0.6363134747140657, 1.5138194929656148, 0.5470000000000036]
iteration = 60 , objective = 0.0998173590857, inputs = [0.751306950384624, 0.09530228270422829, 0.12788048598113624, 0.280533847677237, 0.11217769291466859, 1.0], constraints = [0.07278486399876784, 0.02232633584295511, 1.0000000000065512e-05, 0.7066561199688249, 1.868502398802153, -12.220042641518148, 12.62004264151824, 0.10315605593433012, 0.006760089249752431, 0.6363138307090526, 1.5138194929656148, 0.5469999999999964]
iteration = 61 , objective = 0.0998173512945, inputs = [0.751306950384624, 0.09530228270422829, 0.12788048598113624, 0.280533847677237, 0.11217767801350739, 1.0000000149011612], constraints = [0.07278540825238088, 0.022326335267713087, 1.0000000000065512e-05, 0.7066561799795295, 1.8685024834441173, -12.219892752706983, 12.619892752707074, 0.1031560684783539, 0.0067600895668156885, 0.6363138522750159, 1.5138194929656148, 0.5470000000000036]
iteration = 62 , objective = 0.0998173512961, inputs = [0.751306950384624, 0.09530228270422829, 0.12788048598113624, 0.280533847677237, 0.11217767801350739, 1.0], constraints = [0.07278540927444556, 0.02232633527415088, 1.0000000000065512e-05, 0.7066561843510522, 1.8685024896099311, -12.219892687507127, 12.619892687507217, 0.10315606942452611, 0.006760089589912421, 0.6363138538460044, 1.5138194929656148, 0.5469999999999964]
iteration = 63 , objective = 0.0998173514844, inputs = [0.7513069652857852, 0.09530228270422829, 0.12788048598113624, 0.280533847677237, 0.11217767801350739, 1.0], constraints = [0.0727853960918219, 0.022326334058915917, 1.0000000000065512e-05, 0.7066564030734775, 1.8685023987679488, -12.219893717007153, 12.619893717007244, 0.10315605452581203, 0.006760089411179601, 0.6363140262620073, 1.5138198182519846, 0.5470000000000036]
iteration = 64 , objective = 0.0998173485703, inputs = [0.751306950384624, 0.09530229760538948, 0.12788048598113624, 0.280533847677237, 0.11217767801350739, 1.0], constraints = [0.07278560007653505, 0.02232631870123974, 1.0000000000065512e-05, 0.7066557516727948, 1.868501977588512, -12.219884562983907, 12.619884562983998, 0.10315618120326989, 0.006760104673801955, 0.636313677042474, 1.5138186381771301, 0.5469999999999964]
iteration = 65 , objective = 0.0998173532647, inputs = [0.751306950384624, 0.09530228270422829, 0.12788050088229744, 0.280533847677237, 0.11217767801350739, 1.0], constraints = [0.07278527147441491, 0.022326337598244605, 1.0000000000065512e-05, 0.70665684947827, 1.8685027055049794, -12.219898887738054, 12.619898887738145, 0.10315598492700317, 0.006760086446017853, 0.6363142497693343, 1.513820767019317, 0.547]
iteration = 66 , objective = 0.0998173502973, inputs = [0.751306950384624, 0.09530228270422829, 0.12788048598113624, 0.2805338625783982, 0.11217767801350739, 1.0], constraints = [0.07278547918566255, 0.022326334664700187, 1.0000000000065512e-05, 0.7066560672898049, 1.8685024450104575, -12.219889425589372, 12.619889425589463, 0.10315611404965389, 0.00676009008236738, 0.6363137825368949, 1.5138194929656148, 0.5470000000000036]
iteration = 67 , objective = 0.0998173588831, inputs = [0.751306950384624, 0.09530228270422829, 0.12788048598113624, 0.280533847677237, 0.11217769291466859, 1.0], constraints = [0.07278487818547001, 0.022326335935348635, 1.0000000000065512e-05, 0.7066561823660527, 1.8685024868101974, -12.220041726004183, 12.620041726004274, 0.10315606904792247, 0.006760089579424831, 0.6363138531326604, 1.5138194929656148, 0.547]
iteration = 68 , objective = 0.0998173512787, inputs = [0.751306950384624, 0.09530228270422829, 0.12788048598113624, 0.280533847677237, 0.11217767801350739, 1.0000000149011612], constraints = [0.07278540935727505, 0.022326335274353994, 1.0000000000065512e-05, 0.7066561845249043, 1.8685024898551346, -12.219892680876, 12.619892680876092, 0.10315606953702705, 0.00676008959083102, 0.636313853908482, 1.5138194929656148, 0.547]
iteration = 69 , objective = 0.0998173512947, inputs = [0.751306950384624, 0.09530228270422829, 0.12788048598113624, 0.280533847677237, 0.11217767801350739, 1.0], constraints = [0.07278540937203798, 0.022326335274613224, 1.0000000000065512e-05, 0.7066561846821628, 1.8685024900769458, -12.219892680551538, 12.61989268055163, 0.10315606953302847, 0.006760089591661737, 0.6363138539649981, 1.5138194929656148, 0.5469999999999964]
iteration = 70 , objective = 0.0998173514839, inputs = [0.7513069652857852, 0.09530228270422829, 0.12788048598113624, 0.280533847677237, 0.11217767801350739, 1.0], constraints = [0.07278539612512032, 0.022326334058916722, 1.0000000000065512e-05, 0.7066564030976132, 1.868502398801971, -12.219893714248428, 12.61989371424852, 0.10315605457725993, 0.006760089411306916, 0.6363140262706792, 1.5138198182519846, 0.5470000000000036]
iteration = 71 , objective = 0.0998173485701, inputs = [0.751306950384624, 0.09530229760538948, 0.12788048598113624, 0.280533847677237, 0.11217767801350739, 1.0], constraints = [0.07278560009454668, 0.022326318701220323, 1.0000000000065512e-05, 0.7066557516745411, 1.8685019775909895, -12.219884559427783, 12.619884559427874, 0.10315618125304873, 0.006760104673811024, 0.6363136770431038, 1.5138186381771301, 0.547]
