iteration = 27 , objective = 0.103459533163, inputs = [0.6518155583326006, 0.098, 0.13733421664015621, 0.2455689251975855, 0.11371918888150248, 1.0], constraints = [-0.1821673214151233, 0.03189936847121951, 1.0000000000065512e-05, -0.4101754088866574, 2.7473532870693127, -35.74008700931813, 36.14008700931822, -0.011716916686442147, 0.007478833506673908, -0.2836418664693178, -0.06279888118118106, 0.5469999999999964]
iteration = 28 , objective = 0.10345952535, inputs = [0.6518155583326006, 0.098, 0.13733421664015621, 0.2455689251975855, 0.11371917398034129, 1.0000000149011612], constraints = [-0.18216676940183243, 0.03189936810914015, 1.0000000000065512e-05, -0.4101753805254566, 2.747353322499512, -35.73993745672419, 36.13993745672428, -0.011716909053016167, 0.007478833643507335, -0.28364185633643957, -0.06279888118118106, 0.547]
iteration = 29 , objective = 0.10345952527, inputs = [0.6518155583326006, 0.098, 0.13733421664015621, 0.2455689251975855, 0.11371917398034129, 1.0], constraints = [-0.18216676892242323, 0.031899368110504076, 1.0000000000065512e-05, -0.4101753785841652, 2.747353324924672, -35.739937421313925, 36.139937421314016, -0.011716908552997295, 0.007478833652873551, -0.2836418556428521, -0.06279888118118106, 0.5470000000000036]
iteration = 30 , objective = 0.103459525278, inputs = [0.6518155732337618, 0.098, 0.13733421664015621, 0.2455689251975855, 0.11371917398034129, 1.0], constraints = [-0.18216676948832536, 0.03189936654109153, 1.0000000000065512e-05, -0.4101750904552523, 2.7473532345233145, -35.73993768886112, 36.13993768886121, -0.01171691289816259, 0.007478833499507544, -0.2836416344459644, -0.06279856030859264, 0.5470000000000036]
iteration = 31 , objective = 0.103459522176, inputs = [0.6518155583326006, 0.0980000149011612, 0.13733421664015621, 0.2455689251975855, 0.11371917398034129, 1.0], constraints = [-0.182166552296836, 0.03189935271225706, 1.0000000000065512e-05, -0.4101757891114448, 2.7473529049980936, -35.739924078842705, 36.139924078842796, -0.011716724967735103, 0.007478848823669462, -0.28364202485672424, -0.06279959257478368, 0.547]
iteration = 32 , objective = 0.103459528623, inputs = [0.6518155583326006, 0.098, 0.1373342315413174, 0.2455689251975855, 0.11371917398034129, 1.0], constraints = [-0.18216700362875782, 0.03189937026177914, 1.0000000000065512e-05, -0.4101749063482043, 2.747353494368781, -35.739952563086035, 36.139952563086126, -0.011717115281084389, 0.007478831889379575, -0.2836415846751697, -0.06279786589769719, 0.5469999999999964]
iteration = 33 , objective = 0.103459523743, inputs = [0.6518155583326006, 0.098, 0.13733421664015621, 0.2455689400987467, 0.11371917398034129, 1.0], constraints = [-0.1821666620363576, 0.03189936758562705, 1.0000000000065512e-05, -0.41017548563570927, 2.747353292866228, -35.739930408049986, 36.13993040805008, -0.011716812710642798, 0.007478834113707013, -0.2836419214035368, -0.06279888118118106, 0.5469999999999964]
iteration = 34 , objective = 0.10345953306, inputs = [0.6518155583326006, 0.098, 0.13733421664015621, 0.2455689251975855, 0.11371918888150248, 1.0], constraints = [-0.18216731422548038, 0.031899368491291866, 1.0000000000065512e-05, -0.41017538020782923, 2.7473533228963025, -35.74008646333459, 36.14008646333468, -0.011716908981926722, 0.007478833645039783, -0.28364185622295507, -0.06279888118118106, 0.5469999999999964]
iteration = 35 , objective = 0.103459525343, inputs = [0.6518155583326006, 0.098, 0.13733421664015621, 0.2455689251975855, 0.11371917398034129, 1.0000000149011612], constraints = [-0.18216676888300207, 0.031899368110495374, 1.0000000000065512e-05, -0.41017537856243735, 2.7473533249518294, -35.739937413815824, 36.139937413815915, -0.011716908448270757, 0.007478833652978419, -0.28364185563508726, -0.06279888118118106, 0.547]
iteration = 36 , objective = 0.103459525269, inputs = [0.6518155583326006, 0.098, 0.13733421664015621, 0.2455689251975855, 0.11371917398034129, 1.0], constraints = [-0.1821667688571324, 0.03189936811057598, 1.0000000000065512e-05, -0.4101753784498055, 2.7473533250925284, -35.73993741210802, 36.13993741210811, -0.01171690842474007, 0.00747883365352163, -0.28364185559484667, -0.06279888118118106, 0.5470000000000036]
iteration = 37 , objective = 0.103459525278, inputs = [0.6518155732337618, 0.098, 0.13733421664015621, 0.2455689251975855, 0.11371917398034129, 1.0], constraints = [-0.18216676945877772, 0.031899366541078875, 1.0000000000065512e-05, -0.4101750904460414, 2.747353234534803, -35.739937682072195, 36.139937682072286, -0.011716912805356472, 0.007478833499551897, -0.2836416344426766, -0.06279856030859264, 0.5469999999999964]
iteration = 38 , objective = 0.103459522176, inputs = [0.6518155583326006, 0.0980000149011612, 0.13733421664015621, 0.2455689251975855, 0.11371917398034129, 1.0], constraints = [-0.18216655230834658, 0.031899352712265565, 1.0000000000065512e-05, -0.4101757891108082, 2.7473529049988827, -35.73992408018739, 36.139924080187484, -0.011716724988902527, 0.007478848823672453, -0.28364202485649914, -0.06279959257478368, 0.5469999999999964]
iteration = 39 , objective = 0.103459528623, inputs = [0.6518155583326006, 0.098, 0.1373342315413174, 0.2455689251975855, 0.11371917398034129, 1.0], constraints = [-0.18216700362913252, 0.03189937026177922, 1.0000000000065512e-05, -0.4101749063481702, 2.747353494368832, -35.73995256302646, 36.139952563026554, -0.011717115280903911, 0.007478831889379749, -0.2836415846751561, -0.06279786589769719, 0.5470000000000036]
iteration = 40 , objective = 0.103459523743, inputs = [0.6518155583326006, 0.098, 0.13733421664015621, 0.2455689400987467, 0.11371917398034129, 1.0], constraints = [-0.1821666620363576, 0.03189936758562705, 1.0000000000065512e-05, -0.41017548563570927, 2.747353292866228, -35.739930408049986, 36.13993040805008, -0.011716812710642798, 0.007478834113707013, -0.2836419214035368, -0.06279888118118106, 0.5469999999999964]
iteration = 41 , objective = 0.10345953306, inputs = [0.6518155583326006, 0.098, 0.13733421664015621, 0.2455689251975855, 0.11371918888150248, 1.0], constraints = [-0.18216731422548038, 0.031899368491291866, 1.0000000000065512e-05, -0.41017538020782923, 2.7473533228963025, -35.74008646333459, 36.14008646333468, -0.011716908981926722, 0.007478833645039783, -0.28364185622295507, -0.06279888118118106, 0.5469999999999964]
iteration = 42 , objective = 0.103459525343, inputs = [0.6518155583326006, 0.098, 0.13733421664015621, 0.2455689251975855, 0.11371917398034129, 1.0000000149011612], constraints = [-0.18216676888300207, 0.031899368110495374, 1.0000000000065512e-05, -0.41017537856243735, 2.7473533249518294, -35.739937413815824, 36.139937413815915, -0.011716908448270757, 0.007478833652978419, -0.28364185563508726, -0.06279888118118106, 0.547]
iteration = 43 , objective = 0.100907902574, inputs = [0.687138879108726, 0.09751936443114281, 0.12694900118353697, 0.23272057849575173, 0.110248939946885, 1.0], constraints = [-0.003553180204016826, 0.027505021233682293, 1.0000000000065512e-05, -0.08027340274876905, 2.4348881511924882, 1.4182422081378263, -1.0182422081377354, 0.0198662868798678, 0.007960372728027021, 0.031143669001353375, -0.0347941235332346, 0.5470000000000036]
iteration = 44 , objective = 0.100966280843, inputs = [0.6871388940098871, 0.09751936443114281, 0.12694900118353697, 0.23272057849575173, 0.110248939946885, 1.0], constraints = [-0.00763965897644448, 0.027491651126824744, 1.0000000000065512e-05, -0.09728550272950315, 2.4128530827829273, 1.1183235028970557, -0.7183235028969648, 0.015617250255689542, 0.007876449715789886, 0.025082851495137674, -0.034793818244586876, 0.5470000000000036]
iteration = 45 , objective = 0.100970395366, inputs = [0.687138879108726, 0.09751937933230401, 0.12694900118353697, 0.23272057849575173, 0.110248939946885, 1.0], constraints = [-0.007927675597682537, 0.027490698084097716, 1.0000000000065512e-05, -0.09848540608400526, 2.411300154705572, 1.0971465611955864, -0.6971465611954955, 0.015317252062228092, 0.00787055527006758, 0.02465542305056715, -0.034794840572614706, 0.5469999999999964]
iteration = 46 , objective = 0.100970691292, inputs = [0.687138879108726, 0.09751936443114281, 0.12694901608469816, 0.23272057849575173, 0.110248939946885, 1.0], constraints = [-0.007948390414487222, 0.027490650734059936, 1.0000000000065512e-05, -0.09856875957815191, 2.411191427935035, 1.09562997126136, -0.695629971261269, 0.015295778983844599, 0.007870121072663834, 0.024625931733189645, -0.03479302190608723, 0.5470000000000036]
iteration = 47 , objective = 0.100970707514, inputs = [0.687138879108726, 0.09751936443114281, 0.12694900118353697, 0.23272059339691292, 0.110248939946885, 1.0], constraints = [-0.007949525965432257, 0.02749064331162987, 1.0000000000065512e-05, -0.09857552670721816, 2.411183490255451, 1.0955424487262917, -0.6955424487262007, 0.015294530170230658, 0.007870095367486646, 0.024623327107917703, -0.0347941235332346, 0.5469999999999964]
iteration = 48 , objective = 0.100970718017, inputs = [0.687138879108726, 0.09751936443114281, 0.12694900118353697, 0.23272057849575173, 0.1102489548480462, 1.0], constraints = [-0.007950261183945258, 0.027490643871341, 1.0000000000065512e-05, -0.09857584763981776, 2.411182975813339, 1.0953805462418131, -0.6953805462417222, 0.015294350206608697, 0.007870092867831038, 0.024623238548017526, -0.0347941235332346, 0.547]
iteration = 49 , objective = 0.10097071036, inputs = [0.687138879108726, 0.09751936443114281, 0.12694900118353697, 0.23272057849575173, 0.110248939946885, 1.0000000149011612], constraints = [-0.00794972360157044, 0.02749064344567058, 1.0000000000065512e-05, -0.09857587563659082, 2.411182939568658, 1.0955290683787098, -0.6955290683786188, 0.015294343302227986, 0.007870092729885078, 0.02462322857842537, -0.0347941235332346, 0.547]
iteration = 50 , objective = 0.100970710344, inputs = [0.687138879108726, 0.09751936443114281, 0.12694900118353697, 0.23272057849575173, 0.110248939946885, 1.0], constraints = [-0.007949724103320477, 0.02749064344414863, 1.0000000000065512e-05, -0.09857587760907109, 2.4111829370150626, 1.0955290232159314, -0.6955290232158404, 0.015294342668088134, 0.007870092720166096, 0.024623227876027158, -0.0347941235332346, 0.5469999999999964]
iteration = 51 , objective = 0.10097071043, inputs = [0.6871388940098871, 0.09751936443114281, 0.12694900118353697, 0.23272057849575173, 0.110248939946885, 1.0], constraints = [-0.007949730089760123, 0.027490641872629396, 1.0000000000065512e-05, -0.09857561555264738, 2.4111828456483346, 1.0955283603918815, -0.6955283603917906, 0.015294332818445255, 0.00787009255820012, 0.02462343009626011, -0.034793818244586876, 0.547]
iteration = 52 , objective = 0.100970707471, inputs = [0.687138879108726, 0.09751937933230401, 0.12694900118353697, 0.23272057849575173, 0.110248939946885, 1.0], constraints = [-0.0079495229899876, 0.0274906269961308, 1.0000000000065512e-05, -0.0985763032502723, 2.4111824787243314, 1.095540257221046, -0.695540257220955, 0.015294497184287792, 0.007870107397825489, 0.024623054673495518, -0.034794840572614706, 0.547]
iteration = 53 , objective = 0.10097071328, inputs = [0.687138879108726, 0.09751936443114281, 0.12694901608469816, 0.23272057849575173, 0.110248939946885, 1.0], constraints = [-0.007949929595335562, 0.02749064572564891, 1.0000000000065512e-05, -0.09857516369319683, 2.4111831371485386, 1.0955168025200237, -0.6955168025199328, 0.015294175860971038, 0.007870089518203338, 0.024623651239844547, -0.03479302190608723, 0.547]
iteration = 54 , objective = 0.100970709064, inputs = [0.687138879108726, 0.09751936443114281, 0.12694900118353697, 0.23272059339691292, 0.110248939946885, 1.0], constraints = [-0.007949634458498622, 0.027490642958803976, 1.0000000000065512e-05, -0.09857597790506588, 2.4111829061334866, 1.0955344737301402, -0.6955344737300493, 0.015294417162516893, 0.007870093144338071, 0.024623166437233977, -0.0347941235332346, 0.547]
iteration = 55 , objective = 0.100970718126, inputs = [0.687138879108726, 0.09751936443114281, 0.12694900118353697, 0.23272057849575173, 0.1102489548480462, 1.0], constraints = [-0.007950268822354702, 0.02749064384647895, 1.0000000000065512e-05, -0.09857587942867213, 2.4111829346594096, 1.0953799852968586, -0.6953799852967677, 0.015294342265670835, 0.007870092711200413, 0.0246232272280713, -0.0347941235332346, 0.547]
iteration = 56 , objective = 0.100970710367, inputs = [0.687138879108726, 0.09751936443114281, 0.12694900118353697, 0.23272057849575173, 0.110248939946885, 1.0000000149011612], constraints = [-0.007949724118949234, 0.02749064344390375, 1.0000000000065512e-05, -0.0985758778762397, 2.411182936669182, 1.0955290296626572, -0.6955290296625662, 0.015294342752547508, 0.007870092718849857, 0.024623227780887193, -0.0347941235332346, 0.547]
iteration = 57 , objective = 0.100970710345, inputs = [0.687138879108726, 0.09751936443114281, 0.12694900118353697, 0.23272057849575173, 0.110248939946885, 1.0], constraints = [-0.00794972416393648, 0.027490643444042166, 1.0000000000065512e-05, -0.09857587776687068, 2.4111829368107793, 1.095529030743819, -0.6955290307437281, 0.015294342738027211, 0.007870092719388613, 0.024623227819834028, -0.0347941235332346, 0.547]
iteration = 58 , objective = 0.10097071043, inputs = [0.6871388940098871, 0.09751936443114281, 0.12694900118353697, 0.23272057849575173, 0.110248939946885, 1.0], constraints = [-0.007949730087435455, 0.02749064187261701, 1.0000000000065512e-05, -0.09857561556376368, 2.411182845633939, 1.095528366122835, -0.695528366122744, 0.01529433289794362, 0.007870092558145372, 0.02462343009229926, -0.034793818244586876, 0.5469999999999964]
iteration = 59 , objective = 0.10097070747, inputs = [0.687138879108726, 0.09751937933230401, 0.12694900118353697, 0.23272057849575173, 0.110248939946885, 1.0], constraints = [-0.007949522907743813, 0.027490626996068933, 1.0000000000065512e-05, -0.09857630325106129, 2.4111824787233163, 1.0955402726249304, -0.6955402726248394, 0.01529449740258606, 0.007870107397821728, 0.024623054673215846, -0.034794840572614706, 0.5469999999999964]
iteration = 60 , objective = 0.100970713279, inputs = [0.687138879108726, 0.09751936443114281, 0.12694901608469816, 0.23272057849575173, 0.110248939946885, 1.0], constraints = [-0.007949929535483534, 0.02749064572560444, 1.0000000000065512e-05, -0.0985751636932514, 2.4111831371484658, 1.0955168098951162, -0.6955168098950253, 0.015294175973444268, 0.007870089518203026, 0.02462365123982181, -0.03479302190608723, 0.547]
iteration = 61 , objective = 0.100970709064, inputs = [0.687138879108726, 0.09751936443114281, 0.12694900118353697, 0.23272059339691292, 0.110248939946885, 1.0], constraints = [-0.00794963445850226, 0.027490642958803976, 1.0000000000065512e-05, -0.09857597790506588, 2.411182906133483, 1.0955344737301402, -0.6955344737300493, 0.015294417162516893, 0.007870093144338071, 0.024623166437233977, -0.0347941235332346, 0.5469999999999964]
iteration = 62 , objective = 0.100970718126, inputs = [0.687138879108726, 0.09751936443114281, 0.12694900118353697, 0.23272057849575173, 0.1102489548480462, 1.0], constraints = [-0.007950268822354702, 0.02749064384647895, 1.0000000000065512e-05, -0.09857587942867213, 2.4111829346594096, 1.0953799852968586, -0.6953799852967677, 0.015294342265670835, 0.007870092711200413, 0.0246232272280713, -0.0347941235332346, 0.547]
iteration = 63 , objective = 0.100970710367, inputs = [0.687138879108726, 0.09751936443114281, 0.12694900118353697, 0.23272057849575173, 0.110248939946885, 1.0000000149011612], constraints = [-0.007949724118949234, 0.02749064344390375, 1.0000000000065512e-05, -0.0985758778762397, 2.411182936669182, 1.0955290296626572, -0.6955290296625662, 0.015294342752547508, 0.007870092718849857, 0.024623227780887193, -0.0347941235332346, 0.547]
iteration = 64 , objective = 0.101312743933, inputs = [0.7131820277980978, 0.08576590906858644, 0.11276503715991186, 0.228694038006578, 0.10961808165375805, 1.0], constraints = [-0.031892075289582864, 0.0365429345024513, 1.0000000000065512e-05, -0.1186432289327604, 2.405513347975484, 4.472471101049678, -4.072471101049587, -0.027708635517208792, -0.0015965376427772605, 0.028032197464681302, -0.02036761543173998, -0.5198127683695457]
iteration = 65 , objective = 0.100941135751, inputs = [0.6919987662364339, 0.09532606334056125, 0.12430214519079678, 0.23196918961701316, 0.11013121608274155, 1.0], constraints = [-0.005879502598032559, 0.029047141008819437, 1.0000000000065512e-05, -0.08215342626192751, 2.4086955913352357, 2.1239880342113793, -1.7239880342112883, 0.012767810284420023, 0.006168270352089472, 0.03885395689684629, -0.0265757341346216, 0.547]
iteration = 66 , objective = 0.100958955977, inputs = [0.6884249631561926, 0.09693894569511795, 0.126248557082933, 0.2325217365833789, 0.11021778638720295, 1.0], constraints = [-0.00712691835907026, 0.027895657604440544, 1.0000000000065512e-05, -0.09331139920220266, 2.410410872816199, 1.3841906127315724, -0.9841906127314815, 0.014852903770044178, 0.007421770137020008, 0.029021164303583192, -0.032383152645816156, 0.5470000000000036]
iteration = 67 , objective = 0.100969222825, inputs = [0.6872941216734715, 0.09744930237463548, 0.12686445092505833, 0.23269657638755636, 0.110245179416214, 1.0], constraints = [-0.007845597719391662, 0.027539239581390935, 1.0000000000065512e-05, -0.09792848092307622, 2.4110548153691815, 1.1305870650226097, -0.7305870650225188, 0.015243832775629329, 0.007815933519183166, 0.025170137266929942, -0.0344941513120466, 0.5470000000000036]
iteration = 68 , objective = 0.100970569171, inputs = [0.6871544033652006, 0.09751235822549206, 0.1269405461576891, 0.2327181782849322, 0.11024856389381792, 1.0], constraints = [-0.007939842000130738, 0.02749549662916232, 1.0000000000065512e-05, -0.09851344319046347, 2.4111665163637226, 1.0989941085565533, -0.6989941085564624, 0.015288711688842582, 0.007864664172807241, 0.02467724408331378, -0.03476401603512204, 0.547]
iteration = 69 , objective = 0.100970696882, inputs = [0.6871404315343735, 0.09751866381057774, 0.1269481556809522, 0.23272033847466977, 0.11024890234157829, 1.0], constraints = [-0.007948781735653028, 0.027491128566271957, 1.0000000000065512e-05, -0.09856982601692152, 2.411181040339212, 1.095872153348182, -0.6958721533480912, 0.01529373165672574, 0.007869548907441092, 0.024628562641682946, -0.03479111168095369, 0.5469999999999964]
iteration = 70 , objective = 0.100970709046, inputs = [0.6871390343512906, 0.09751929436908631, 0.12694891663327848, 0.23272055449364357, 0.11024893618635433, 1.0], constraints = [-0.007949633200514655, 0.027490691944989862, 1.0000000000065512e-05, -0.09857528638473241, 2.4111827292449415, 1.0955630985447442, -0.6955630985446533, 0.01529427817512854, 0.007870038270106343, 0.02462375640503069, -0.0347938223369838, 0.5469999999999964]
iteration = 71 , objective = 0.100970710219, inputs = [0.6871388946329824, 0.09751935742493716, 0.12694899272851112, 0.23272057609554092, 0.11024893957083193, 1.0], constraints = [-0.007949715326718433, 0.02749064829339519, 1.0000000000065512e-05, -0.09857581959639675, 2.411182914800709, 1.0955324151366312, -0.6955324151365403, 0.015294335963986327, 0.00787008726969067, 0.024623280333885306, -0.03479409341349856, 0.547]
